,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
497,97,40726.152574163876,46,824,min_opinion_solution,40,0.041708946228027344,uniform,random,False
498,98,40724.68567440678,45,640,min_opinion_solution,40,0.041708946228027344,uniform,random,False
499,99,40731.61284251671,55,693,min_opinion_solution,40,0.041708946228027344,uniform,random,False
500,0,40771.72382504223,129,1645,min_opinion_solution,50,0.043643951416015625,uniform,random,False
501,1,40741.077489172065,71,860,min_opinion_solution,50,0.043643951416015625,uniform,random,False
502,2,40741.33389955613,66,907,min_opinion_solution,50,0.043643951416015625,uniform,random,False
503,3,40742.59227543887,66,980,min_opinion_solution,50,0.043643951416015625,uniform,random,False
504,4,40740.081218080086,63,940,min_opinion_solution,50,0.043643951416015625,uniform,random,False
505,5,40744.18267171838,72,973,min_opinion_solution,50,0.043643951416015625,uniform,random,False
506,6,40740.70430072396,62,1000,min_opinion_solution,50,0.043643951416015625,uniform,random,False
507,7,40742.50623288136,71,884,min_opinion_solution,50,0.043643951416015625,uniform,random,False
508,8,40736.57855074546,60,913,min_opinion_solution,50,0.043643951416015625,uniform,random,False
