,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
62,62,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
63,63,167657.28537447707,2,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
64,64,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
65,65,167659.6559621638,5,13,min_opinion_solution,1,0.42694878578186035,polarized,random,False
66,66,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
67,67,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
68,68,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
69,69,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
70,70,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
71,71,167657.2516889143,2,18,min_opinion_solution,1,0.42694878578186035,polarized,random,False
72,72,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
73,73,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
74,74,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
75,75,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
76,76,167656.6108171524,1,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
77,77,167657.28537447707,2,6,min_opinion_solution,1,0.42694878578186035,polarized,random,False
